-623.379821777344,110.784339904785,-7.02115535736084,-35.0183563232422,1.81854021549225,19.7678527832031,7.57260799407959,-7.42577266693115,-8.51695060729981,4.91903829574585,12.3669099807739,0.981309652328491,-10.2489852905273,0
-623.593139648438,115.537857055664,6.12452411651611,-21.0488357543945,9.33741569519043,21.9564933776855,7.15483570098877,-10.4723176956177,-13.4432535171509,-2.89857316017151,-0.516624629497528,-11.6573009490967,-15.2847003936768,0
-617.452941894531,122.143844604492,8.48638343811035,-21.7667274475098,9.40771961212158,25.6845397949219,9.23381996154785,-17.6503524780273,-24.4543170928955,-6.48069190979004,1.48827791213989,-12.4029846191406,-20.300464630127,0
-586.656921386719,163.083038330078,41.8835906982422,5.4892373085022,35.3537635803223,44.8301010131836,15.1038732528687,-19.2592697143555,-29.6185684204102,-16.0959701538086,-4.28562355041504,-9.93875598907471,-19.5888061523437,0
-584.239562988281,167.591461181641,50.0663604736328,16.0300922393799,43.8978424072266,54.2932090759277,28.8377265930176,-10.1114330291748,-31.857889175415,-21.9776496887207,-7.19993925094605,-11.3960733413696,-19.7035026550293,0
-583.948608398438,167.1708984375,50.6748352050781,18.5408973693848,41.4726943969727,44.0884323120117,19.9125804901123,-8.37032413482666,-19.8754043579102,-8.17586898803711,-2.29465436935425,-21.0617122650146,-36.8321990966797,0
-580.022338867188,171.018020629883,49.2240295410156,10.156681060791,28.9934349060059,31.8938674926758,9.40333938598633,-17.2766189575195,-24.138542175293,-4.69504308700562,5.76932334899902,-11.9564981460571,-24.6450119018555,0
-576.311157226563,176.761993408203,52.4731788635254,11.2789535522461,36.8087921142578,43.6620445251465,12.5218229293823,-18.8420104980469,-19.3036994934082,0.23504900932312,2.71569085121155,-16.9008159637451,-28.6923751831055,0
-583.617431640625,166.034118652344,43.564208984375,4.85976839065552,26.5021648406982,28.7781028747559,3.36151719093323,-17.8136901855469,-15.1500558853149,3.02220010757446,4.79811477661133,-18.0856380462646,-33.0042533874512,0
-601.708862304688,147.616104125977,34.9589538574219,-0.33530467748642,27.2355480194092,35.0520629882813,3.48415851593018,-23.918888092041,-14.102725982666,11.343147277832,8.63712215423584,-20.8532676696777,-35.0455169677734,0
-597.047485351563,146.757904052734,28.7489585876465,0.260737657546997,29.1743087768555,31.170295715332,-0.622244834899902,-25.0235748291016,-13.8506622314453,15.4530258178711,14.8684568405151,-24.4118003845215,-51.4456024169922,0
-601.681823730469,146.416320800781,32.1531524658203,-3.95009899139404,22.1262493133545,29.950511932373,2.33393502235413,-19.3621196746826,-3.13825488090515,26.7181091308594,18.6295623779297,-24.4653778076172,-50.1549301147461,0
-599.195983886719,142.983123779297,23.5907669067383,-4.91506147384644,25.6555519104004,31.4470596313477,5.16043567657471,-18.4807567596436,-9.6227970123291,23.704761505127,27.8590564727783,-13.515908241272,-44.4112358093262,0
-601.954833984375,141.560791015625,23.7100372314453,-6.08565378189087,24.0641174316406,23.4168109893799,-12.4568786621094,-31.9586982727051,-13.2070465087891,16.5422286987305,17.5695533752441,-10.8724946975708,-32.9824676513672,0
-607.470336914063,140.116760253906,30.5600147247314,-1.42788147926331,22.9544353485107,23.4978065490723,-8.74121952056885,-30.8542594909668,-17.8811187744141,11.0901193618774,14.5365009307861,-15.3357543945312,-39.0347480773926,0
-601.635925292969,141.263412475586,27.0900115966797,4.50683736801147,34.475715637207,31.6217403411865,-0.370343625545502,-20.9618148803711,-11.6804265975952,12.6917266845703,10.2730159759521,-25.7688179016113,-46.1057434082031,0
-604.808288574219,139.368804931641,26.5208415985107,2.53540015220642,36.7793731689453,37.5734405517578,-1.1492315530777,-27.6408882141113,-14.4022827148438,14.5035133361816,13.9105434417725,-19.9917526245117,-42.9776992797852,0
-610.078735351563,132.773773193359,20.8185539245605,-4.01244306564331,28.6404056549072,28.635082244873,-9.02420711517334,-30.6069278717041,-8.18512725830078,27.8986167907715,25.773323059082,-12.0328540802002,-32.7895126342773,0
-609.557739257813,131.637054443359,18.3162574768066,-4.25910949707031,30.0342330932617,30.8624477386475,-2.10745859146118,-18.7910861968994,0.784033894538879,28.8948345184326,21.6235961914062,-18.0272312164307,-38.7805404663086,0
-617.090576171875,128.053619384766,24.8268032073975,-1.20218694210053,20.4901523590088,17.4656600952148,-9.53462600708008,-22.3764209747314,-1.16162502765656,30.3736343383789,23.6336669921875,-16.2550239562988,-30.3129692077637,0
-624.128601074219,117.133842468262,12.8991107940674,-9.81550598144531,18.7427139282227,17.8867835998535,-13.1706867218018,-28.4516334533691,-7.19372367858887,23.5163421630859,20.2628021240234,-11.8157024383545,-24.787914276123,0
-634.961791992188,107.650207519531,10.905574798584,-14.1989116668701,7.76794624328613,5.40015029907227,-21.9148902893066,-29.2907905578613,2.86921095848083,38.6708984375,27.9477920532227,-15.3230285644531,-32.1551322937012,0
-643.970153808594,93.2956161499024,2.34780049324036,-7.26910972595215,21.2564907073975,16.0629005432129,-11.3678998947144,-25.5148048400879,-11.1875734329224,19.4075336456299,23.7299041748047,-8.639892578125,-27.5299797058105,0
-639.995910644531,96.7798156738281,-1.05083727836609,-17.0555458068848,12.912805557251,12.1921949386597,-13.2494659423828,-21.5236320495605,1.82102465629578,31.284553527832,24.840446472168,-13.0817489624023,-30.6105937957764,0
-658.10888671875,76.5807189941406,-7.91944122314453,-14.742208480835,11.8084659576416,5.57147121429443,-19.0067329406738,-25.7242641448975,-0.826541423797607,31.7252674102783,24.5942993164063,-13.786826133728,-25.42897605896,0
-653.140502929687,79.5628967285156,-8.56328201293945,-12.4907674789429,16.0122604370117,9.74726295471191,-13.0693979263306,-20.8804969787598,0.391108870506287,33.892017364502,26.8689250946045,-19.1309928894043,-34.8101501464844,0
-664.963073730469,64.3470153808594,-20.9149551391602,-21.1944007873535,11.1076641082764,4.36202621459961,-21.3009910583496,-27.220344543457,-2.36091494560242,32.1170043945312,29.8300552368164,-9.08622550964356,-27.6964530944824,0
-671.886352539063,63.8005294799805,-13.7300891876221,-21.4926528930664,8.67800903320313,9.32095146179199,-14.8096208572388,-21.3633632659912,4.38538122177124,30.7588291168213,19.3632965087891,-13.8141174316406,-21.9279747009277,0
-670.835327148438,58.0223197937012,-22.9314575195312,-20.2671432495117,11.6733655929565,4.30980587005615,-18.7806949615479,-23.0540332794189,-3.6177818775177,23.0503692626953,20.7655658721924,-9.78514862060547,-19.4801387786865,0
-671.703918457031,64.9631042480469,-11.2274379730225,-15.7016429901123,22.2454147338867,28.429027557373,-0.0989933013916016,-17.7665557861328,-1.8156818151474,21.9389839172363,16.6973342895508,-7.5732479095459,-12.3074493408203,0
-663.13525390625,70.4886169433594,-10.6446857452393,-8.42589569091797,29.5572204589844,25.4812812805176,-3.05067300796509,-13.0756750106812,-1.34802043437958,13.968132019043,9.72235679626465,-14.9632186889648,-25.728214263916,0
-663.10302734375,74.2537460327148,-4.90058898925781,-7.37999963760376,31.4236278533936,34.1969032287598,4.84770011901856,-11.311487197876,2.08228206634521,23.2937927246094,17.3912773132324,-13.9683818817139,-26.4514350891113,0
-671.150695800781,63.4356994628906,-10.2010192871094,-6.17235517501831,28.0230445861816,20.9598827362061,-7.6512942314148,-12.840386390686,8.5328540802002,26.5213146209717,12.9448719024658,-19.8774757385254,-32.0540771484375,0
-678.230285644531,56.4479675292969,-13.4935083389282,-10.6754283905029,22.7555274963379,21.3026580810547,-1.95897698402405,-11.1163234710693,2.3188374042511,19.0816955566406,10.0418252944946,-16.2135314941406,-18.8716735839844,0
-673.662963867188,61.8938827514648,-7.78251838684082,-3.56974959373474,25.2093772888184,13.8844089508057,-13.7308740615845,-16.6369857788086,4.38507461547852,19.507152557373,5.71672916412354,-18.640344619751,-19.5362529754639,0
-678.429626464844,55.3299598693848,-11.4697532653809,0.0804588198661804,36.9069442749023,29.1529388427734,-2.69009256362915,-15.8874092102051,0.469727694988251,23.3722801208496,14.5251111984253,-19.3135375976562,-28.3528785705566,0
-671.156982421875,68.3365478515625,-1.90945589542389,0.433942437171936,39.2879028320312,32.7536277770996,-10.1310987472534,-26.5381317138672,-3.56726360321045,17.5069713592529,6.22570133209229,-20.4279766082764,-25.7458305358887,0
-678.911193847656,62.3752136230469,-2.00856733322144,-4.61623430252075,27.994743347168,29.1307182312012,-2.65845632553101,-19.5443229675293,-0.865836024284363,17.9763603210449,3.33211040496826,-20.2558441162109,-16.4156742095947,0
-664.43115234375,69.6181564331055,-6.58411693572998,2.02249050140381,42.3152008056641,37.4641494750977,4.23911380767822,-12.8956432342529,-0.531876564025879,20.6237335205078,14.1212453842163,-17.5861320495605,-30.5576248168945,0
-648.113891601563,91.3677749633789,4.16666603088379,-0.178915992379189,45.9722900390625,51.8332443237305,10.5598249435425,-21.6279525756836,-13.3159217834473,13.3066644668579,16.1399364471436,-10.1802959442139,-28.8662567138672,0
-633.337829589844,107.556327819824,16.4740257263184,15.6367321014404,61.0891075134277,60.6921310424805,19.5407028198242,-7.5146107673645,0.449048578739166,20.881031036377,17.198673248291,-13.0529537200928,-32.5285186767578,0
-639.420349121094,106.556770324707,26.6764183044434,24.0523471832275,60.4523582458496,59.971061706543,22.5469207763672,-10.0607938766479,-8.56059074401856,14.1018466949463,12.40305519104,-18.5856704711914,-33.2004585266113,0
-631.439758300781,109.161102294922,16.5225868225098,14.6019039154053,58.1568260192871,55.7700538635254,13.472562789917,-14.7813243865967,-7.93738079071045,11.0491352081299,4.73658180236816,-25.0792388916016,-38.101634979248,0
-655.755187988281,91.7465133666992,25.9988098144531,28.8129806518555,60.193531036377,51.383430480957,15.704047203064,-2.22841262817383,7.07415390014648,21.6720085144043,14.5322418212891,-12.1123390197754,-24.9315452575684,0
-643.025634765625,97.6661224365234,12.3335437774658,8.87676906585693,44.5326385498047,39.746509552002,3.81920337677002,-15.5238990783691,-5.45907831192017,8.25296878814697,-1.12859213352203,-22.1207313537598,-25.4269256591797,0
-642.009033203125,96.2204360961914,5.48974227905273,2.28231000900269,46.6176071166992,50.7816390991211,15.4354333877563,-13.1485385894775,-12.4990329742432,5.81811666488647,9.5160551071167,-10.107328414917,-22.2358055114746,0
-641.226318359375,88.9064178466797,-9.88668823242188,-6.83959817886353,44.1031188964844,48.677116394043,13.2976312637329,-15.94460105896,-13.2997303009033,10.9760503768921,13.5071096420288,-13.254656791687,-25.0007038116455,0
-647.338012695313,89.9622497558594,2.45785856246948,1.98575365543365,46.2769203186035,47.8878326416016,8.56185340881348,-22.1836700439453,-16.5479297637939,10.8136310577393,16.2870597839355,-9.08590126037598,-21.9819946289063,0
-637.232299804688,95.6792602539062,-1.77367877960205,-1.13024592399597,43.3410530090332,42.423397064209,6.94075918197632,-17.2081298828125,-7.72839736938477,19.5221939086914,17.3669624328613,-18.2655830383301,-34.7145004272461,0
-639.219299316406,99.9966583251953,7.66922855377197,0.987771332263947,42.7329597473145,45.4084587097168,6.61054611206055,-22.5894584655762,-13.8759422302246,12.11940574646,14.1319608688355,-12.0019788742065,-31.4609107971191,0
-641.669372558594,92.7145538330078,-3.91598463058472,-6.93969821929932,43.3577117919922,52.0401611328125,11.8560543060303,-24.5480499267578,-18.6406707763672,11.6074123382568,12.9915199279785,-17.4719657897949,-29.5408039093018,0
-635.386169433594,98.0215911865234,-7.62723398208618,-17.8259582519531,33.5614318847656,47.0450592041016,8.98112297058106,-27.2085418701172,-22.588695526123,5.97415781021118,11.1256351470947,-13.3551692962646,-28.9037342071533,0
-639.827758789063,89.5407485961914,-18.7626914978027,-27.4556655883789,28.8019752502441,48.4900741577148,15.1845378875732,-21.551383972168,-21.9286956787109,2.22042202949524,7.30831861495972,-10.1229619979858,-13.3393688201904,0
-636.247863769531,95.4518356323242,-10.4508953094482,-19.1746978759766,30.9221115112305,45.2203330993652,15.4900188446045,-13.4647445678711,-11.3892641067505,8.16571140289307,4.96830081939697,-20.8552150726318,-28.3048038482666,0
-644.826721191406,90.3774261474609,-8.27891540527344,-20.0146522521973,26.342170715332,36.3195686340332,0.850091814994812,-23.0052719116211,-9.58525848388672,10.3200149536133,3.10552620887756,-17.1564121246338,-15.9494600296021,0
-653.729125976563,82.6353302001953,-4.99578666687012,-12.1059837341309,27.0269317626953,34.11328125,6.50940132141113,-16.3843746185303,-11.4321956634522,7.30754995346069,4.56743478775024,-18.6286315917969,-25.3061180114746,0
-649.985656738281,82.5800476074219,-13.3107738494873,-17.286060333252,34.138298034668,42.1772079467773,1.4218065738678,-25.6808471679687,-9.04282283782959,17.0330619812012,7.11995792388916,-24.4897518157959,-27.4251251220703,0
-662.752014160156,68.8951263427734,-16.7446670532227,-14.5150575637817,34.2619400024414,39.7546768188477,0.767335414886475,-24.3525447845459,-5.03207159042358,24.2185878753662,14.1544380187988,-21.0278854370117,-28.0281639099121,0
-657.166381835938,77.4908142089844,-9.9196662902832,-12.4743938446045,33.0180053710937,35.2647857666016,-7.05990600585938,-31.5862293243408,-8.48156547546387,23.9018993377686,13.8292760848999,-22.205680847168,-25.7046127319336,0
-663.822448730469,66.8546142578125,-15.5617332458496,-6.44666576385498,40.5470962524414,36.4850540161133,-3.75212788581848,-23.5135383605957,-5.07983112335205,21.0729904174805,10.5717058181763,-28.2242565155029,-39.124137878418,0
-655.06396484375,78.1114349365234,-8.01607418060303,-3.8340277671814,39.2075538635254,31.664026260376,-10.6960983276367,-27.6634407043457,-3.67611193656921,23.5787334442139,9.25067901611328,-31.7166023254395,-41.1459808349609,0
-667.122802734375,69.3499221801758,-4.79486656188965,-0.73635071516037,35.9085311889648,26.282299041748,-16.2717037200928,-34.1534805297852,-8.45220375061035,21.9390525817871,11.0197734832764,-22.7547130584717,-26.1827983856201,0
-668.231689453125,67.9918670654297,-5.55902719497681,-1.12017273902893,35.4705085754395,29.0372276306152,-3.73465156555176,-13.6918830871582,6.28503227233887,23.6539916992187,7.72985172271729,-22.7100982666016,-22.5913505554199,0
-664.705627441406,72.8481369018555,-2.71615219116211,-1.1728835105896,34.6236267089844,25.9616317749023,-13.1149501800537,-27.733715057373,-5.4520263671875,20.6509895324707,13.6192388534546,-17.5412158966064,-27.3054656982422,0
-661.547912597656,76.3078002929688,2.72369050979614,8.57311630249023,42.9784622192383,33.3137969970703,0.277946829795837,-12.5688428878784,-0.479837834835053,13.1917839050293,3.94640183448792,-16.4885959625244,-15.5184268951416,0
-666.078369140625,75.5025024414063,5.40284252166748,3.30508041381836,32.8415298461914,27.073314666748,-3.31328701972961,-16.2086029052734,-1.80803406238556,15.1083927154541,4.67635250091553,-22.2678184509277,-23.7910079956055,0
-662.957946777344,76.7993316650391,6.18642139434814,10.818151473999,42.2219772338867,29.0994987487793,-8.95670318603516,-22.5827350616455,-1.85244405269623,19.650993347168,5.84168148040772,-23.6880378723145,-23.7648544311523,0
-664.40966796875,75.7233428955078,3.81583070755005,4.19695663452148,37.0449447631836,29.947151184082,-9.03022384643555,-28.2795333862305,-5.03628444671631,26.3298835754395,17.570930480957,-15.4267272949219,-17.5915660858154,0
-658.096618652344,78.4248504638672,-1.11622929573059,1.18386220932007,37.9394798278809,30.9957542419434,-3.31966018676758,-12.9055595397949,8.01999187469482,24.300708770752,9.72773170471191,-20.6569385528564,-27.912166595459,0
-657.586853027344,80.7160949707031,-0.1288703083992,-4.48678779602051,29.1932487487793,25.4502944946289,-7.69019603729248,-22.3273143768311,-3.41704654693604,19.2459411621094,10.4468278884888,-16.1926498413086,-18.718578338623,0
-658.534851074219,79.3100204467774,2.04786491394043,5.08017826080322,41.7557144165039,35.4580307006836,0.080580472946167,-15.9679594039917,1.49860918521881,23.5287132263184,10.5587844848633,-24.4756011962891,-29.1142921447754,0
